others: 	-1.3461079828001998
electric: 	-1.3478113967649596
calls: 	-1.348071552755366
gloves: 	-1.348567125568697
hold: 	-1.3494998852374722
faces: 	-1.3501860805124566
taking: 	-1.3521853895370024
built: 	-1.3537034208346963
oversized: 	-1.3602462667014683
cleans: 	-1.3640985921970747
nearby: 	-1.366672535860901
kicked: 	-1.3668439689358922
examine: 	-1.3673010242354187
paddle: 	-1.3687787412967949
midair: 	-1.368975655927673
attempts: 	-1.3707363286393524
dreadlocks: 	-1.3723190990020433
rescue: 	-1.3723190990020433
receive: 	-1.3723190990020433
games: 	-1.3736252965026683
railing: 	-1.3786328729342454
meal: 	-1.380747721072624
losing: 	-1.3823031875746654
covered: 	-1.382367377249695
capture: 	-1.3842917406681194
returning: 	-1.3842917406681194
napping: 	-1.3856159216155013
enjoying: 	-1.3872694404680148
blocks: 	-1.390855050439471
opposing: 	-1.3917244981746364
shelves: 	-1.3922186564397483
change: 	-1.3940141701013622
cow: 	-1.3974100799648737
engine: 	-1.3978541911091809
stack: 	-1.3978541911091809
scratching: 	-1.3978541911091809
teaching: 	-1.40033347517164
strange: 	-1.40033347517164
silver: 	-1.4008882511988143
ten: 	-1.4020664423960953
going: 	-1.4026303696365512
around: 	-1.4027887831501462
serve: 	-1.4043294939046644
deck: 	-1.4044517199428523
dusty: 	-1.4053341562300063
shower: 	-1.4074097634704053
tennis: 	-1.4085552481377632
threw: 	-1.4088449750271572
done: 	-1.4110974267585359
watched: 	-1.4111750348190668
though: 	-1.4118474631886808
cart: 	-1.4135249407294492
concrete: 	-1.4146299038600076
sunset: 	-1.4152838166376114
passed: 	-1.417833758254412
8: 	-1.4183314967588794
finishing: 	-1.4183314967588794
injured: 	-1.4196248137804
figures: 	-1.4196248137804
lean: 	-1.4206821205634423
pathway: 	-1.4206821205634423
see: 	-1.4215626180218925
bench: 	-1.4250275908394066
embracing: 	-1.4259570626041165
notes: 	-1.4273604625600051
cardboard: 	-1.4280032315797218
pair: 	-1.431212788055612
popcorn: 	-1.431212788055612
attack: 	-1.431212788055612
romantic: 	-1.431212788055612
sweep: 	-1.431212788055612
x: 	-1.431212788055612
chubby: 	-1.431212788055612
produce: 	-1.434246848145245
fat: 	-1.434246848145245
one: 	-1.434923696511884
walk: 	-1.4350022923665449
turning: 	-1.435054854350006
uses: 	-1.4351198860181136
observe: 	-1.4356450343708724
area: 	-1.436449436421759
american: 	-1.4367703664393285
collecting: 	-1.4376105592537625
holes: 	-1.44079883688481
pulled: 	-1.4420893773062176
iron: 	-1.4435260494944633
lobby: 	-1.4455680810326819
peppers: 	-1.4455680810326819
winning: 	-1.4465200408434602
shovels: 	-1.4471543319246334
crate: 	-1.4476072263062805
talking: 	-1.44968204763658
pier: 	-1.4503216110033164
camping: 	-1.4503216110033164
mcdonalds: 	-1.4503216110033164
digging: 	-1.4515075502734593
base: 	-1.4548538567555305
banners: 	-1.4557351071896807
lipstick: 	-1.4557351071896807
mars: 	-1.4597819402523826
partner: 	-1.4597819402523826
pacifier: 	-1.4597819402523826
beyond: 	-1.4597819402523826
eggs: 	-1.4619563114867198
drum: 	-1.4632275952002538
knees: 	-1.4647653477666385
hiking: 	-1.4654285033935248
paved: 	-1.4654285033935248
table: 	-1.4666348422664428
4: 	-1.4679713380657298
circle: 	-1.4681675096730467
warmly: 	-1.4691806382546324
drinks: 	-1.4698744084247168
shaped: 	-1.47035118196257
dance: 	-1.4722083309522005
bags: 	-1.4725832224754722
every: 	-1.4738571254641055
angle: 	-1.4738571254641055
crutches: 	-1.4738571254641055
observed: 	-1.4738571254641055
flies: 	-1.4747906065972158
leather: 	-1.4764486387186715
elmo: 	-1.476655758816779
muddy: 	-1.4770164776687367
venue: 	-1.477672099148272
pole: 	-1.4779418037835903
icy: 	-1.4798475633064885
show: 	-1.4800842970755232
crowded: 	-1.4808435557802124
deli: 	-1.4808435557802124
try: 	-1.4820447006675868
place: 	-1.4839378090647768
outdoors: 	-1.4851063440830141
item: 	-1.4851515951664156
step: 	-1.4851515951664156
moon: 	-1.4877963164219794
6: 	-1.4877963164219794
batman: 	-1.4877963164219794
carrots: 	-1.4877963164219794
fire: 	-1.490138988180401
design: 	-1.4924129444923493
window: 	-1.4936816001072464
lot: 	-1.4940475581965778
setting: 	-1.4946381681972456
earphones: 	-1.497014846451358
skyline: 	-1.497014846451358
star: 	-1.4994310169053826
pass: 	-1.5003524882890724
bit: 	-1.5016021159470099
retail: 	-1.5016021159470099
firing: 	-1.5016021159470099
tray: 	-1.5031279701779698
within: 	-1.5043474926858273
rowboat: 	-1.506174845736834
sleep: 	-1.5098226227519782
pickup: 	-1.5113831367395953
lands: 	-1.5113831367395953
luggage: 	-1.51418781531338
rehearsing: 	-1.5152770528440862
towels: 	-1.5152770528440862
play: 	-1.51806932753578
stone: 	-1.519645182461319
board: 	-1.520802862501161
train: 	-1.5213653707684398
lifting: 	-1.5252710218406422
along: 	-1.5258671096472585
playpen: 	-1.528823584682034
sleeves: 	-1.5303209330685366
cuts: 	-1.531517693851297
gestures: 	-1.5333109756743477
2012: 	-1.5333109756743477
workout: 	-1.5333109756743477
coaster: 	-1.5337825216961596
sniffing: 	-1.5345905279009204
left: 	-1.5357979527440804
ladder: 	-1.5377215417536618
khaki: 	-1.5387926752554266
flag: 	-1.5401263825728884
seated: 	-1.5406074638072487
hill: 	-1.5411226895516013
church: 	-1.5414463702383023
pictures: 	-1.5422441004443557
nature: 	-1.5422441004443557
camels: 	-1.5422441004443557
traditional: 	-1.543579311128175
flags: 	-1.5459244469323044
cover: 	-1.5485166974598856
biting: 	-1.5489078307253665
almost: 	-1.5493509869386155
cancer: 	-1.5498572845542309
passenger: 	-1.5504412534109753
newly: 	-1.5528913446438641
narrow: 	-1.554762140290784
casting: 	-1.557430504259032
artists: 	-1.5599461021778147
jumpsuits: 	-1.5599461021778147
jersey: 	-1.5607108491031634
neon: 	-1.5617968978657562
clothing: 	-1.5632291255736916
exhibit: 	-1.5643378712949725
driven: 	-1.5649641769444391
tackling: 	-1.5649641769444391
flying: 	-1.5654337278162451
baseball: 	-1.5657030732683448
beneath: 	-1.5687163118055465
swimwear: 	-1.5687163118055465
pedals: 	-1.5687163118055465
wheelchair: 	-1.5696874966560146
marked: 	-1.5724587134913635
anything: 	-1.5730815043669488
slowly: 	-1.573952960171694
gardening: 	-1.5752591576723187
screen: 	-1.5766775975082297
storefront: 	-1.577433528906656
canyon: 	-1.577433528906656
guitar: 	-1.5803357924427472
washing: 	-1.5809764949330702
stole: 	-1.5817724646309932
aid: 	-1.5817724646309932
presses: 	-1.5817724646309932
attention: 	-1.582771907026966
sweeps: 	-1.5832158815006618
digs: 	-1.5843695761170324
sunbathing: 	-1.5843695761170324
bad: 	-1.5853128223362418
visor: 	-1.5860983900337833
crash: 	-1.5882564982011917
sweeping: 	-1.5901580340516572
teacher: 	-1.591677460248858
campus: 	-1.5947115203384914
carpeted: 	-1.5947115203384914
cross-legged: 	-1.5947115203384914
fleece: 	-1.5947115203384914
leaps: 	-1.5971629993325878
mural: 	-1.6018009451248107
observes: 	-1.6032735338419153
watch: 	-1.6036761501593468
post: 	-1.6058693102230128
olympics: 	-1.6075355606960748
handed: 	-1.6075355606960748
wallet: 	-1.6075355606960748
models: 	-1.6075355606960748
way: 	-1.6078805792415167
fist: 	-1.6093582963028925
time: 	-1.6109188102905097
prepares: 	-1.611013332667592
large: 	-1.6116007843983668
go: 	-1.6117850336974326
batter: 	-1.6117850336974326
chalkboard: 	-1.6117850336974326
lit: 	-1.6134399751360218
angels: 	-1.6151756228982066
finishes: 	-1.6151756228982066
protect: 	-1.6151756228982066
alligator: 	-1.6151756228982066
cloth: 	-1.6174315968385748
fallen: 	-1.6177951334515324
blocking: 	-1.6179438265762083
arts: 	-1.6182983406561071
medical: 	-1.6185582622928592
flipping: 	-1.620246612445629
bandanna: 	-1.6212586749500506
using: 	-1.6226655819094926
slightly: 	-1.6244588637325434
target: 	-1.6244588637325434
tulips: 	-1.6252998401719143
metal: 	-1.6268661781594056
kilt: 	-1.6303354300692128
brightly: 	-1.630471283456091
hoping: 	-1.6310533674022119
hungry: 	-1.6317057278206928
lunch: 	-1.6321862257571542
poor: 	-1.6328466492252622
garage: 	-1.6342398845251287
shadows: 	-1.6342398845251287
bird: 	-1.635353504835837
juggler: 	-1.635353504835837
still: 	-1.6391056396969446
stairway: 	-1.6397994098670292
african-american: 	-1.6415057318174322
british: 	-1.6453375934084593
study: 	-1.6453375934084593
4th: 	-1.6453375934084593
form: 	-1.6494773237693832
barrier: 	-1.6494773237693832
furry: 	-1.6503038463018087
type: 	-1.6513550996961843
sandwiches: 	-1.6552530622735422
rooster: 	-1.6577213178642918
teammate: 	-1.6594817757287292
pie: 	-1.6601853578157728
sells: 	-1.661240088001088
finished: 	-1.6618257161970282
unique: 	-1.6618257161970282
poster: 	-1.6641658546515448
holiday: 	-1.6665022034065013
blind: 	-1.6665022034065013
mannequin: 	-1.6665022034065013
bamboo: 	-1.6672801462891362
flip: 	-1.6684705589559836
blankets: 	-1.6699996476427286
20: 	-1.6699996476427286
packages: 	-1.6699996476427286
hook: 	-1.6699996476427286
inspecting: 	-1.6718793808609511
identical: 	-1.6734886337226083
teaches: 	-1.6760998471791464
ate: 	-1.6781275285261286
heavily: 	-1.6781275285261286
canal: 	-1.6781275285261286
exercising: 	-1.6791403014991975
asking: 	-1.6810718051416724
pose: 	-1.6816471571097722
gate: 	-1.6821743615888307
crime: 	-1.6821743615888307
swimmer: 	-1.6837548200717634
indoors: 	-1.6839917395837958
start: 	-1.6841935292254828
could: 	-1.6845970238556864
fuzzy: 	-1.6845970238556864
plank: 	-1.6845970238556864
attempting: 	-1.6852020542863986
burgundy: 	-1.6862098748239873
2: 	-1.687449303629505
costumes: 	-1.687481905802108
solo: 	-1.6882234062616357
structure: 	-1.6887927637972977
washes: 	-1.688893959395199
fresh: 	-1.6915730595910803
image: 	-1.6923223169649135
maroon: 	-1.6942471938894057
pay: 	-1.6942471938894057
50: 	-1.6942471938894057
welding: 	-1.6967760202001445
arrive: 	-1.7011008649304682
rear: 	-1.7011008649304682
physical: 	-1.7022399846429364
potato: 	-1.7022399846429364
sculptures: 	-1.7038332427186038
activity: 	-1.7062198355554816
shawl: 	-1.7062198355554816
adorned: 	-1.7062198355554816
mallet: 	-1.7062198355554816
tap: 	-1.7062198355554816
soft: 	-1.7133560168371103
commercial: 	-1.7133560168371103
countryside: 	-1.7147112964491213
meditating: 	-1.7180939358437735
trombone: 	-1.7180939358437735
part: 	-1.7191685690710323
move: 	-1.7196697907693126
trains: 	-1.7214686626244298
coming: 	-1.7221262264648423
native: 	-1.7228163460861765
spray: 	-1.7228163460861765
learn: 	-1.7228163460861765
beverage: 	-1.725956053616744
tags: 	-1.725956053616744
yoga: 	-1.729088943101707
speaks: 	-1.7293610470332732
sun: 	-1.7298711036201269
besides: 	-1.7298711036201269
profile: 	-1.7298711036201269
went: 	-1.731545735312381
hear: 	-1.732215044088426
coast: 	-1.732215044088426
cheers: 	-1.733775558076043
laundromat: 	-1.7348891783867515
waterfall: 	-1.7351927438883217
full: 	-1.738891108944248
martial: 	-1.7394033750579596
checking: 	-1.7400508835025303
square: 	-1.7415529086677624
signal: 	-1.7415529086677624
defense: 	-1.7415529086677624
dead: 	-1.7437673297332046
snow: 	-1.7480320889030998
gymnast: 	-1.7498395198527232
possession: 	-1.7531408829429742
rather: 	-1.7531408829429742
viewer: 	-1.7531408829429742
score: 	-1.753910115187745
deep: 	-1.756434708668016
ahead: 	-1.7585976052994634
curb: 	-1.7593422221112907
atv: 	-1.7600492522851519
barbecue: 	-1.7625532072803145
dinner: 	-1.764091182503515
road: 	-1.7642402749599742
japanese: 	-1.7646365217808035
tell: 	-1.7646365217808035
thrown: 	-1.7665435875454627
statue: 	-1.7670270692057977
makeshift: 	-1.767178716343257
sailboat: 	-1.767178716343257
sea: 	-1.7703501729751974
bottles: 	-1.7715892824225707
prepared: 	-1.7737675335329322
plain: 	-1.776041285053053
records: 	-1.776041285053053
scored: 	-1.776041285053053
mostly: 	-1.7769148515592403
firetruck: 	-1.7773029336169641
call: 	-1.7798229255954796
beard: 	-1.780807812451949
brick: 	-1.7809626077251646
played: 	-1.784132697406601
passes: 	-1.7855521014341393
cold: 	-1.7863543786915104
branch: 	-1.787356598280887
strike: 	-1.787356598280887
topless: 	-1.787356598280887
dentist: 	-1.787356598280887
probably: 	-1.787356598280887
doctor: 	-1.789727502743634
excited: 	-1.789727502743634
fishing: 	-1.790631730313748
late: 	-1.7911087331419948
heads: 	-1.7917130033250233
bicycles: 	-1.7923572793392535
catch: 	-1.7936047459460647
art: 	-1.7942280749861736
festival: 	-1.7944576546560311
neighborhood: 	-1.7944576546560311
naked: 	-1.7948511348278116
spanish: 	-1.7948511348278116
run: 	-1.7965965981046883
trained: 	-1.7985838537041414
find: 	-1.8033689162695183
cell: 	-1.8052785062781496
lanterns: 	-1.8052785062781496
new: 	-1.8063057010818773
bay: 	-1.806550163514198
track: 	-1.8075621865773654
london: 	-1.8097244113093418
vaulting: 	-1.8097244113093418
wades: 	-1.8097244113093418
computer: 	-1.8130498719616592
amid: 	-1.8141566576246024
grand: 	-1.8152625948507715
moving: 	-1.8173715782661692
river: 	-1.8175675326303709
walked: 	-1.8216265003656331
flaming: 	-1.8229805080116084
dryer: 	-1.8244459170161074
cleaner: 	-1.8244459170161074
piano: 	-1.8253072275138624
miniature: 	-1.8254917271676583
decorations: 	-1.8262755875731895
project: 	-1.8267456994681512
hospital: 	-1.8282490289277882
store: 	-1.8286973936617867
waiting: 	-1.8287668592005193
fireworks: 	-1.8317507176393408
related: 	-1.8317507176393408
skull: 	-1.8317507176393408
came: 	-1.8317507176393408
trainer: 	-1.8317507176393408
desert: 	-1.8374418297171964
crosswalk: 	-1.8374418297171964
camouflage: 	-1.8379826713508551
removing: 	-1.8404679347404496
toddlers: 	-1.8414332710366796
frisbee: 	-1.8429035785780667
skis: 	-1.8436248179276324
entertains: 	-1.844187820877563
constructed: 	-1.8462502873344557
youngsters: 	-1.8462502873344557
reclining: 	-1.8462502873344557
casts: 	-1.8462502873344557
pavilion: 	-1.8462502873344557
piled: 	-1.8462502873344557
waring: 	-1.8462502873344557
caught: 	-1.8484681125842743
sit: 	-1.8494400755215175
performance: 	-1.8497647715106926
shaved: 	-1.8498525240146513
hammer: 	-1.852420054574662
patiently: 	-1.8534457887386597
breakdancing: 	-1.8534457887386597
facility: 	-1.8534457887386597
easel: 	-1.8534457887386597
enclosure: 	-1.8534457887386597
tight: 	-1.8554019857039858
club: 	-1.8555281009224665
pro: 	-1.857745926172285
begin: 	-1.8588189608375112
coffee: 	-1.860385808044989
suitcase: 	-1.8606055803115258
salon: 	-1.8606055803115258
pin: 	-1.8606055803115258
medals: 	-1.8606055803115258
billiards: 	-1.8606055803115258
mill: 	-1.864172195331718
singing: 	-1.8647657748673039
protection: 	-1.866307939675709
shot: 	-1.8672561454547578
competitive: 	-1.867730014744907
quickly: 	-1.868744925121542
dark-skinned: 	-1.8700970292888233
items: 	-1.8748194395312265
buckets: 	-1.8748194395312265
name: 	-1.8748194395312265
silently: 	-1.8748194395312265
scores: 	-1.8748194395312265
bill: 	-1.8748194395312265
onlooker: 	-1.8748194395312265
hidden: 	-1.8748194395312265
likely: 	-1.8748194395312265
downhill: 	-1.881332746489901
sleeveless: 	-1.881332746489901
fast: 	-1.8825138313212273
clay: 	-1.8825138313212273
low: 	-1.8832810182794226
blazer: 	-1.8832810182794226
waving: 	-1.8853886812414138
tail: 	-1.8853886812414138
attacking: 	-1.8853886812414138
lives: 	-1.8853886812414138
view: 	-1.8863456929122542
silhouette: 	-1.8868922718318015
bite: 	-1.8888946247429494
relaxes: 	-1.8888946247429494
leafy: 	-1.8888946247429494
super: 	-1.8888946247429494
residential: 	-1.8888946247429494
greenery: 	-1.8888946247429494
french: 	-1.8906444066929091
entertain: 	-1.8916932580956227
drop: 	-1.8916932580956227
huge: 	-1.8943503439967428
seems: 	-1.8958810550590561
plans: 	-1.8958810550590561
fixing: 	-1.8963456163385137
street: 	-1.8965590132674388
skin: 	-1.898864913497878
relaxing: 	-1.8991786451596315
lead: 	-1.9020175808610085
basketball: 	-1.9025946222921861
supported: 	-1.9028338157008233
harnesses: 	-1.9028338157008233
selling: 	-1.9078426669886948
best: 	-1.908371999242253
shouting: 	-1.908371999242253
arguing: 	-1.909753229640614
lower: 	-1.909753229640614
entertaining: 	-1.9128874803647462
rail: 	-1.9131021511546504
wrestle: 	-1.9166396152258536
sight: 	-1.9166396152258536
pinned: 	-1.9166396152258536
tuxedos: 	-1.9166396152258536
conveyor: 	-1.9166396152258536
walkway: 	-1.918060289925481
shops: 	-1.9198068943045365
snowshoes: 	-1.9217829185018132
african: 	-1.9222751498952861
village: 	-1.9229672351978646
laundry: 	-1.9232197636495665
adjusts: 	-1.9248601220308221
dresses: 	-1.9252413335645207
alleyway: 	-1.9269079506796807
exotic: 	-1.9269079506796807
model: 	-1.9295980410374851
guys: 	-1.9296662955220931
celebration: 	-1.9303145521229301
herd: 	-1.9303145521229301
maneuver: 	-1.9303145521229301
fish: 	-1.9306464732197328
opponent: 	-1.9320148411127693
paperwork: 	-1.9330340534765225
jumpsuit: 	-1.9341979866101584
skateboard: 	-1.936645307028901
empty: 	-1.9368327636968983
hotel: 	-1.9371037177855692
directing: 	-1.9371037177855692
pattern: 	-1.9371037177855692
burger: 	-1.9371037177855692
complex: 	-1.9371037177855692
tablecloth: 	-1.9371037177855692
fruit: 	-1.9387683020718725
backdrop: 	-1.9404863571802213
instrument: 	-1.9410566704117609
stealing: 	-1.9411619343599225
preparing: 	-1.9414961236226838
crew: 	-1.942634823758798
tag: 	-1.9438610839608779
nothing: 	-1.9438610839608779
concentrating: 	-1.9438610839608779
yawning: 	-1.9438610839608779
placed: 	-1.9452087674226246
grab: 	-1.9457859608853703
papers: 	-1.9466968490820333
display: 	-1.9470132642693723
objects: 	-1.9472279350592765
slam: 	-1.9472279350592765
twins: 	-1.9472279350592765
cutting: 	-1.947575781966541
stuff: 	-1.9483484749531916
someone: 	-1.9491328512556
digital: 	-1.9515452301740552
smokes: 	-1.9544162660288102
food: 	-1.9550300268262515
skiing: 	-1.9564101439184545
dessert: 	-1.9572815997231996
await: 	-1.9572815997231996
steering: 	-1.9572815997231996
railway: 	-1.9572815997231996
trick: 	-1.9577171303048888
rainy: 	-1.9645496001872387
tightly: 	-1.9672656882958215
tow: 	-1.9672656882958215
net: 	-1.967698215668538
army: 	-1.9681699158659358
headdress: 	-1.9686863629954487
buy: 	-1.9699766725715666
unusual: 	-1.9705784223366574
unseen: 	-1.9705784223366574
girls: 	-1.9730145259877958
hamburger: 	-1.9732231435922212
asia: 	-1.974355113082141
wild: 	-1.9749836014566586
newborn: 	-1.9753834060985103
dangerous: 	-1.9771811571609044
cultural: 	-1.9771811571609044
parade: 	-1.978827130004464
filling: 	-1.9789766708225185
country: 	-1.9797126458625267
shiny: 	-1.9800016762232833
bunch: 	-1.9811283416775676
works: 	-1.9822722786008997
tossed: 	-1.9837538110843906
brings: 	-1.9837538110843906
led: 	-1.9837538110843906
chewing: 	-1.9861364623953848
clapping: 	-1.9861364623953848
occupied: 	-1.9870289431172514
excitement: 	-1.9870289431172514
breaks: 	-1.9870289431172514
take: 	-1.988010034648355
court: 	-1.9928257165808667
prepare: 	-1.9936872461519366
catching: 	-1.9954647936110876
scenic: 	-1.996809963909837
keeping: 	-1.996809963909837
involving: 	-1.996809963909837
tip: 	-1.996809963909837
studies: 	-1.996809963909837
competition: 	-1.9990363455876201
share: 	-1.9998062163697568
plane: 	-2.0052160767869016
nurse: 	-2.0065251187430486
displayed: 	-2.0079076727931673
college: 	-2.0090709020768176
crowd: 	-2.010452571868505
chicken: 	-2.010506538690076
cleaning: 	-2.0134246777607334
location: 	-2.0134246777607334
squatting: 	-2.016175288776768
wheeled: 	-2.016175288776768
microphone: 	-2.019086884196671
calm: 	-2.0200173550711624
lifts: 	-2.020976275040589
number: 	-2.02174913360136
sort: 	-2.0222082363439724
bass: 	-2.0225730599749188
camper: 	-2.0225730599749188
wheat: 	-2.0225730599749188
ceremony: 	-2.0235548191423653
valley: 	-2.024395795581736
great: 	-2.0252583935392066
chopping: 	-2.025761337605966
spot: 	-2.025761337605966
sings: 	-2.027269118660353
thick: 	-2.027670927614597
listening: 	-2.0292770452765994
surface: 	-2.0292770452765994
oranges: 	-2.030530581753838
cleaned: 	-2.0352841117244727
ignoring: 	-2.0352841117244727
contents: 	-2.0352841117244727
goers: 	-2.0352841117244727
gymnasium: 	-2.039075690886847
saying: 	-2.039496363011387
surfboard: 	-2.039878685801723
tuxedo: 	-2.040022030731136
mouths: 	-2.041597885656675
ship: 	-2.0418717717592325
performs: 	-2.0428573314292735
hole: 	-2.044744440973539
songs: 	-2.044744440973539
door: 	-2.0470612795008263
leave: 	-2.047884148504106
referee: 	-2.048621911261625
tall: 	-2.0512011139116013
nun: 	-2.051464038779907
boys: 	-2.051562442370484
sky: 	-2.0527442296827343
vest: 	-2.0530901537156363
check: 	-2.0541431389757885
mixer: 	-2.0541431389757885
trumpet: 	-2.0552448534553602
photographer: 	-2.055748214284188
sweaters: 	-2.057885540661605
browsing: 	-2.0603750926873032
beagle: 	-2.0603750926873032
eleven: 	-2.0603750926873032
strong: 	-2.0634810035551245
tournament: 	-2.0653413455806526
national: 	-2.0653413455806526
blurry: 	-2.066580242214011
roll: 	-2.06812736841149
quiet: 	-2.0727588171431353
record: 	-2.0727588171431353
walmart: 	-2.0727588171431353
early: 	-2.0727588171431353
cluttered: 	-2.0727588171431353
stoplight: 	-2.0727588171431353
center: 	-2.0741808922123335
stadium: 	-2.0748711089419807
dock: 	-2.083154961343596
duck: 	-2.084096361077416
overcoat: 	-2.085037146921572
marching: 	-2.087480322849901
drums: 	-2.0877792031163294
family: 	-2.0888012202443274
walls: 	-2.0891068112306193
hillside: 	-2.09113734645799
larger: 	-2.0937438422724712
visiting: 	-2.0947851234731343
giraffe: 	-2.0972118608676746
know: 	-2.0994144491441884
smooth: 	-2.1002395535652427
turns: 	-2.1012473741028312
seen: 	-2.1047692120457566
chairs: 	-2.1057327134317294
paddling: 	-2.106706149066473
dishes: 	-2.1092846931682496
potatoes: 	-2.1092846931682496
cigarettes: 	-2.1092846931682496
dunk: 	-2.1092846931682496
mopping: 	-2.1092846931682496
bridesmaids: 	-2.1092846931682496
boating: 	-2.1092846931682496
bald: 	-2.110961270975633
upon: 	-2.112886929848445
banana: 	-2.1152834337896924
thing: 	-2.1164801945724534
six: 	-2.117104197627549
car: 	-2.119385831356845
performing: 	-2.1194766692899663
funeral: 	-2.1195530286220765
cups: 	-2.1212573348343255
bar: 	-2.121668417624082
mat: 	-2.124391585558458
win: 	-2.125226237037271
together: 	-2.1257583333206735
converse: 	-2.129184250605954
handle: 	-2.129748795727965
leaving: 	-2.130764420578701
priest: 	-2.130764420578701
interacting: 	-2.133131435122617
apples: 	-2.133131435122617
coconut: 	-2.133131435122617
reflecting: 	-2.133131435122617
shade: 	-2.1338703314465226
rest: 	-2.134819785275387
flat: 	-2.135279901701194
beige: 	-2.1374815849989015
colorfully: 	-2.1378538453650204
knitting: 	-2.138496614384737
sports: 	-2.1394849309439485
broken: 	-2.1409935528955875
cooking: 	-2.1415930138708132
stopped: 	-2.141973311874424
whole: 	-2.144908602898971
contest: 	-2.1478379339376423
drive: 	-2.1499266776655954
filled: 	-2.150371885211449
lights: 	-2.151178473875055
cigarette: 	-2.1514912532889388
shopping: 	-2.15336650707232
land: 	-2.153678812526703
renaissance: 	-2.153678812526703
state: 	-2.154927358723962
weather: 	-2.155135344746219
observing: 	-2.1565904079466063
participants: 	-2.1565904079466063
controls: 	-2.1565904079466063
helmeted: 	-2.1565904079466063
strolling: 	-2.15891546089285
better: 	-2.15891546089285
july: 	-2.15891546089285
numbers: 	-2.1599107662382178
spraying: 	-2.160463417093813
team: 	-2.1635860775719618
adjusting: 	-2.1648770191315667
olympic: 	-2.165868221534617
focused: 	-2.165868221534617
cubicle: 	-2.168178382221818
practice: 	-2.170275323057398
cage: 	-2.170275323057398
shown: 	-2.173415030587965
snacks: 	-2.173937651510503
dj: 	-2.174758530645531
speech: 	-2.1778649988277734
goal: 	-2.1784467176756452
consisting: 	-2.1796740210596472
strolls: 	-2.1796740210596472
mix: 	-2.1796740210596472
themed: 	-2.1796740210596472
hurry: 	-2.1796740210596472
roadside: 	-2.1796740210596472
slope: 	-2.181819292891204
umbrellas: 	-2.184147497638955
return: 	-2.1882360345630714
tiles: 	-2.1882360345630714
newspaper: 	-2.188642484781534
auditorium: 	-2.189455041852233
problem: 	-2.191078784331897
sleigh: 	-2.191078784331897
teammates: 	-2.192498061417231
america: 	-2.193348957956724
raking: 	-2.193348957956724
filming: 	-2.194320797024049
staircase: 	-2.195615564928669
gold: 	-2.199424977267279
keyboard: 	-2.200138123619363
grey: 	-2.200138123619363
tool: 	-2.200514364341508
dining: 	-2.202394097559731
vendor: 	-2.204365185069664
sharp: 	-2.2052091131667853
cooks: 	-2.2058579528633024
order: 	-2.2068954897946718
bagpipes: 	-2.2094213644536995
official: 	-2.2136213529829853
rickshaw: 	-2.2136213529829853
distant: 	-2.2136213529829853
microscopes: 	-2.2136213529829853
attached: 	-2.215079357190846
intently: 	-2.216972562482623
dirt: 	-2.217243941304169
suv: 	-2.218406415548362
matching: 	-2.2199979160306493
sunlight: 	-2.2210579418247667
golf: 	-2.221759422426662
weights: 	-2.221984825917612
photos: 	-2.2234557130875605
tired: 	-2.2234557130875605
claus: 	-2.2247619105881853
tools: 	-2.226148450859148
station: 	-2.2264138066198464
similar: 	-2.2269797358380043
mcdonald: 	-2.2303000941296154
classic: 	-2.2303000941296154
mexican: 	-2.2344398244905395
pedestrian: 	-2.2344398244905395
tops: 	-2.2348155752521084
snowy: 	-2.235292578080355
operate: 	-2.235817099097181
indian: 	-2.239816256310475
lab: 	-2.2454760794553934
escalator: 	-2.2467882169181843
grabbing: 	-2.2467882169181843
tips: 	-2.2467882169181843
texas: 	-2.2467882169181843
personnel: 	-2.2467882169181843
oncoming: 	-2.2467882169181843
without: 	-2.2483487309058012
3: 	-2.250235518536653
bleachers: 	-2.2504267939815326
resting: 	-2.2518238068154828
cafeteria: 	-2.2533310627849565
memorial: 	-2.2549621483638846
flock: 	-2.2549621483638846
stationary: 	-2.2576765330609208
railings: 	-2.2576765330609208
kickboxing: 	-2.2576765330609208
spin: 	-2.2576765330609208
brothers: 	-2.2584511344437646
rice: 	-2.2607724463538856
nail: 	-2.263090029247285
different: 	-2.263466958064815
soup: 	-2.2654038950855315
ski: 	-2.266745729044506
children: 	-2.266763261096675
catches: 	-2.267504193958283
fix: 	-2.2677140557727324
celebrating: 	-2.2680151085420692
testing: 	-2.2684832880175034
tug: 	-2.2684832880175034
restaurant: 	-2.2703471259007655
stirring: 	-2.2711723755451434
sing: 	-2.2717922230480787
exercise: 	-2.272323309025322
spots: 	-2.272783425451129
building: 	-2.2761191380143853
saw: 	-2.2792096946105618
bakery: 	-2.2792096946105618
ingredients: 	-2.2792096946105618
laid: 	-2.2792096946105618
cherry: 	-2.2792096946105618
let: 	-2.2792096946105618
violins: 	-2.2792096946105618
studio: 	-2.2845431389136026
stand: 	-2.2846088608479187
skate: 	-2.286477695074601
old: 	-2.288524949191007
leash: 	-2.2889342045023824
subway: 	-2.2898569388100705
break: 	-2.2906573244288735
shape: 	-2.29197699068444
machines: 	-2.292884631507638
jackets: 	-2.2977911203522874
cars: 	-2.2991092520482668
olive: 	-2.3004261805202577
tan: 	-2.301758555052424
shaking: 	-2.3036627383351007
morning: 	-2.3039321240217934
rocky: 	-2.3058236872151365
