along: 	-1.2081768021124235
'': 	-1.2085393436265273
young: 	-1.2088703873855706
elevated: 	-1.209491539051499
dental: 	-1.209491539051499
spike: 	-1.209491539051499
viewer: 	-1.209491539051499
visiting: 	-1.2100988617465922
getting: 	-1.2104504384611112
brush: 	-1.2115884798870789
shown: 	-1.214728187417646
stringed: 	-1.214728187417646
snacks: 	-1.2152508083401838
painting: 	-1.2163522954816448
flipping: 	-1.2209871778893284
lion: 	-1.2209871778893284
excitedly: 	-1.2209871778893284
vintage: 	-1.2209871778893284
flames: 	-1.2209871778893284
shed: 	-1.2209871778893284
firing: 	-1.2209871778893284
start: 	-1.2230063455259805
cheering: 	-1.2232015989547704
tied: 	-1.2238468320285691
crowd: 	-1.2244777189753449
pig: 	-1.2258859773021678
nightclub: 	-1.227219131600843
convention: 	-1.227219131600843
arrive: 	-1.227840848930391
mini: 	-1.227840848930391
library: 	-1.2291426266328718
science: 	-1.2295491913927525
crosswalk: 	-1.2323919411615778
suite: 	-1.2323919411615778
somewhat: 	-1.2323919411615778
market: 	-1.233768230358144
underneath: 	-1.234662114786405
machines: 	-1.234662114786405
leaning: 	-1.236589849520261
wheelchair: 	-1.2366051387041979
aged: 	-1.2367544937476451
moon: 	-1.2396028560566756
gesturing: 	-1.2396028560566756
toward: 	-1.2445739982069444
activity: 	-1.2450326518559796
staring: 	-1.2456783418993453
france: 	-1.2465222699964662
airplane: 	-1.2472621515660385
scene: 	-1.2473657047126192
crafts: 	-1.2474593892505195
car: 	-1.2481618294368655
bagpipe: 	-1.2482086466243527
show: 	-1.2488715990941126
decorated: 	-1.2496272259332297
paddle: 	-1.2496272259332297
vegetables: 	-1.2498420405615136
relay: 	-1.2501335235488449
marked: 	-1.2512017909363364
multiple: 	-1.2517356281453464
writing: 	-1.2544870931426546
trained: 	-1.254934509812666
interacting: 	-1.2569067521442712
milk: 	-1.2582857193123038
away: 	-1.2585065915595695
national: 	-1.2586575958553836
washing: 	-1.259719572378043
fighters: 	-1.259719572378043
barn: 	-1.260515542075966
lining: 	-1.2632979827472928
picture: 	-1.2635631650852497
make: 	-1.264398976563194
police: 	-1.265913048770845
tightrope: 	-1.2660750674178665
acrobatic: 	-1.2660750674178665
city: 	-1.266382692357309
casino: 	-1.2677813893682695
elderly: 	-1.2687010678128294
badminton: 	-1.2692423464965497
olympics: 	-1.270337094272026
smiling: 	-1.271655020383897
shepherd: 	-1.2734545977834641
pants: 	-1.2741562602628373
full: 	-1.27528126297789
hay: 	-1.2761287320817893
oriental: 	-1.2768155662013503
sunglasses: 	-1.276879940138798
mars: 	-1.278702675745616
somewhere: 	-1.2803657249682603
extended: 	-1.280796573124632
beach: 	-1.281087296190821
paying: 	-1.2821274727032326
loom: 	-1.2881013737478653
times: 	-1.2881013737478653
homemade: 	-1.2881013737478653
may: 	-1.2881013737478653
awaiting: 	-1.2881013737478653
hour: 	-1.2881013737478653
wrong: 	-1.2881013737478653
swimwear: 	-1.2881013737478653
sexy: 	-1.2881013737478653
umbrella: 	-1.2889472811546208
low: 	-1.2923259596095908
nature: 	-1.294050640079052
earth: 	-1.294050640079052
cafeteria: 	-1.2946442196146375
gardening: 	-1.2946442196146375
dusty: 	-1.2946442196146375
done: 	-1.2948693066017372
parts: 	-1.2989896898906017
onto: 	-1.2996276271288931
boxers: 	-1.2999754740361573
passes: 	-1.3007964465962325
sun: 	-1.3008643256697747
protest: 	-1.3011575265733117
cigarettes: 	-1.3026009434429806
desks: 	-1.3058760754758416
descending: 	-1.3067170519152125
eating: 	-1.3078494000950165
pushing: 	-1.3080898705942015
filled: 	-1.3084987070238798
courtyard: 	-1.308662696230182
heading: 	-1.3097964448471844
hoping: 	-1.3097964448471844
bows: 	-1.3097964448471844
costumed: 	-1.3117526418125107
far: 	-1.3120612726920469
window: 	-1.315592378206291
torn: 	-1.3159355819445913
hugging: 	-1.317247719407382
kick: 	-1.3180545958494934
medical: 	-1.3188345012874731
juggling: 	-1.3189189657376532
support: 	-1.3205228514402427
dressing: 	-1.3205228514402427
bend: 	-1.3205228514402427
started: 	-1.3205228514402427
hispanic: 	-1.322658595784234
painted: 	-1.3255013455530595
onions: 	-1.3269206226383936
seeing: 	-1.3285156421937736
pack: 	-1.328935091256443
ropes: 	-1.328935091256443
electric: 	-1.32900356115707
marketplace: 	-1.329471808167726
dough: 	-1.3296538631923713
asleep: 	-1.3308359450787002
black: 	-1.3334264798543405
yard: 	-1.3337394552518846
baggy: 	-1.3341977883373195
cigarette: 	-1.3348234149910478
device: 	-1.335022421135358
moves: 	-1.3355315177850762
folding: 	-1.3382248531737018
decorative: 	-1.3382248531737018
train: 	-1.3385104813718214
fall: 	-1.3396316743879475
bridge: 	-1.3401700938907033
items: 	-1.3406304248888177
cup: 	-1.3416124568220975
camera: 	-1.3417393373499387
shaped: 	-1.3417393373499387
harp: 	-1.3417393373499387
locker: 	-1.3417393373499387
words: 	-1.3425491577702418
darts: 	-1.3432429279403264
target: 	-1.343843925674862
grassy: 	-1.3452452808514743
mannequin: 	-1.3452452808514743
store: 	-1.3467403721765534
wig: 	-1.3473985574316376
cookies: 	-1.3473985574316376
order: 	-1.3477443201752672
waters: 	-1.3495019184120087
escalator: 	-1.3495019184120087
heart: 	-1.352231711167581
embrace: 	-1.352231711167581
mowing: 	-1.352231711167581
july: 	-1.352231711167581
illuminated: 	-1.352231711167581
guide: 	-1.352231711167581
2012: 	-1.352231711167581
sons: 	-1.352231711167581
feathered: 	-1.352231711167581
africa: 	-1.352231711167581
shallow: 	-1.3556183207999086
baseball: 	-1.3558559245525235
lined: 	-1.3568706059711015
avoid: 	-1.3574494204386003
movie: 	-1.3579228232454368
complete: 	-1.3584907016392633
photograph: 	-1.359679817751
completing: 	-1.3600512156268802
unknown: 	-1.3611648359375887
telephone: 	-1.3616100434834422
narrow: 	-1.3616100434834422
stacks: 	-1.3626483271129195
asia: 	-1.3635915733321289
rocks: 	-1.3644420936461588
seen: 	-1.364722655350778
camel: 	-1.3678285662185996
houses: 	-1.3678285662185996
shiny: 	-1.369238136473271
naked: 	-1.3705007193086804
catch: 	-1.3706368844770527
campus: 	-1.3729902713343785
drowning: 	-1.3729902713343785
telling: 	-1.374862685667149
dirt: 	-1.3752533228429473
devices: 	-1.3771063798066103
amish: 	-1.3771063798066103
breaking: 	-1.378133574610338
card: 	-1.3784037675207428
ski: 	-1.3796121468992213
listening: 	-1.3799182602140094
festival: 	-1.3832586067882056
fast: 	-1.3832586067882056
turning: 	-1.3832586067882056
khakis: 	-1.3832586067882056
singers: 	-1.3832586067882056
blue: 	-1.3839477374633047
action: 	-1.3850631036349537
posters: 	-1.386665208231455
wooded: 	-1.3869971293282577
victory: 	-1.3893847095850471
funny: 	-1.3907058589822165
thick: 	-1.3909121793316408
escape: 	-1.3909121793316408
many: 	-1.3923555962013097
thrown: 	-1.3928192450963
newspaper: 	-1.393454373894094
protect: 	-1.393454373894094
jack: 	-1.393454373894094
towards: 	-1.394879609911107
red: 	-1.3955548766299481
german: 	-1.3971441330431553
grand: 	-1.3971441330431553
exercising: 	-1.398525363441516
would: 	-1.398525363441516
breakfast: 	-1.3994183966120235
suspended: 	-1.4015594235311493
buildings: 	-1.4027274794928515
nighttime: 	-1.4035785911678014
canopy: 	-1.4035785911678014
pavement: 	-1.404495461259601
bare: 	-1.405594936766306
skateboarding: 	-1.40564348865313
lone: 	-1.406098583146317
lamp: 	-1.4069376032577163
belt: 	-1.4084705507159454
new: 	-1.408507223653857
cheek: 	-1.409619193325101
bushes: 	-1.4106235059593861
plaid: 	-1.411557927593866
goal: 	-1.412404952447722
rally: 	-1.4136322558317245
watermelons: 	-1.4136322558317245
search: 	-1.4136322558317245
noodles: 	-1.4136322558317245
holding: 	-1.4154154052220058
american: 	-1.4161557741258077
enter: 	-1.4179196142348225
overlooking: 	-1.4187391462648131
sleeves: 	-1.4196309964531675
cops: 	-1.4211267923786486
cigar: 	-1.4211267923786486
buying: 	-1.4212858283751595
pile: 	-1.4220608779023052
snow-covered: 	-1.422850785861103
sheep: 	-1.4232183046609224
ruins: 	-1.4236163444043466
monument: 	-1.4245205719744605
returning: 	-1.4256048974978004
town: 	-1.4301203786202932
fruits: 	-1.430705769190666
shoulder: 	-1.4308343459066628
reading: 	-1.4309127407197333
tights: 	-1.4315541638289866
free: 	-1.4318122718967454
crowds: 	-1.4335318132694292
surfing: 	-1.433822415554809
guitar: 	-1.43412163136468
yelling: 	-1.434693871359554
bathroom: 	-1.4348062789361342
's: 	-1.4354563113514607
contact: 	-1.437478997786092
pots: 	-1.4384641088116599
caucasian: 	-1.4411129922538315
ocean: 	-1.4493496225191986
held: 	-1.4494583794587594
air: 	-1.4504061815985412
nothing: 	-1.454659524091779
modern: 	-1.4559430606896886
waterskiing: 	-1.4580263751901779
touching: 	-1.4617494612328952
evening: 	-1.4619952773931233
record: 	-1.4619952773931233
entering: 	-1.4619952773931233
piano: 	-1.4622301292642084
see: 	-1.4628757748515735
antique: 	-1.4642583289016924
characters: 	-1.4642583289016924
spraying: 	-1.4648109797572872
shaggy: 	-1.46609967572586
arm: 	-1.4686365278227704
scuba: 	-1.4725259448852928
italian: 	-1.4725259448852928
japan: 	-1.4725259448852928
constructed: 	-1.4725259448852928
ballroom: 	-1.4725259448852928
orchestra: 	-1.4750328004958675
gas: 	-1.4751466450444286
else: 	-1.4761281815654885
spot: 	-1.482111993714491
suv: 	-1.482111993714491
steep: 	-1.4829803025224593
larger: 	-1.4829803025224593
mix: 	-1.484021583723122
product: 	-1.4852932409591708
containing: 	-1.4852932409591708
serving: 	-1.4863885982670384
lawn: 	-1.4865149321498734
medals: 	-1.4868812378623628
united: 	-1.4868812378623628
bbq: 	-1.4868812378623628
lessons: 	-1.4868812378623628
forklift: 	-1.4868812378623628
peak: 	-1.4889203831359614
swimming: 	-1.4894103808307033
jungle: 	-1.4916347678329975
jazz: 	-1.4916347678329975
mime: 	-1.4916347678329975
exploring: 	-1.4916347678329975
soft: 	-1.4916347678329975
intently: 	-1.492750972949327
typing: 	-1.4940056722957444
level: 	-1.4940056722957444
contains: 	-1.4970482640193619
happily: 	-1.497267302210155
round: 	-1.49731840633658
fur: 	-1.497400613524322
sack: 	-1.4979485417651996
long: 	-1.4984151313685192
artwork: 	-1.501095097082064
onlooker: 	-1.501095097082064
barriers: 	-1.501095097082064
alley: 	-1.5036644566941972
snowshoes: 	-1.5036644566941972
leave: 	-1.504234804612631
sure: 	-1.5051306103172206
bending: 	-1.5054405673580282
probably: 	-1.5067416602232058
currently: 	-1.5104937950843134
toe: 	-1.5104937950843134
studying: 	-1.511479579229869
n't: 	-1.512196090315314
clock: 	-1.5131679293826388
photo: 	-1.5142884692765541
shoreline: 	-1.5151702822937865
volcano: 	-1.5151702822937865
dyed: 	-1.5151702822937865
forming: 	-1.5151702822937865
semi: 	-1.5151702822937865
backhoe: 	-1.5151702822937865
throwing: 	-1.517091497318737
overhead: 	-1.517169859940135
clear: 	-1.5174486505701803
chased: 	-1.5179689156464602
9: 	-1.5179689156464602
screens: 	-1.5179689156464602
covered: 	-1.519895849338679
straw: 	-1.520926269003633
mountain: 	-1.522930898322536
shadows: 	-1.5235499479097598
jeans: 	-1.5268093098476145
london: 	-1.5291094732516604
marble: 	-1.5291094732516604
feed: 	-1.5291094732516604
note: 	-1.5291094732516604
zebra: 	-1.5291094732516604
canoeing: 	-1.5291094732516604
slot: 	-1.5291094732516604
kneeling: 	-1.5303993213848641
plaza: 	-1.5343844152923345
foot: 	-1.5348779537112727
vending: 	-1.536028887191451
board: 	-1.5378684730841647
posed: 	-1.538328003281039
seems: 	-1.5386448353984623
government: 	-1.5401646617606561
rollerblading: 	-1.5438309789584261
turned: 	-1.544441127007651
sat: 	-1.544441127007651
gymnastics: 	-1.544441127007651
pillow: 	-1.5463461781769643
wires: 	-1.547488002566515
tight: 	-1.5487918391133602
oncoming: 	-1.5511357795816594
taken: 	-1.551477286280115
wagon: 	-1.5515405193909877
jumped: 	-1.5516324898777998
says: 	-1.5518483975466988
prepared: 	-1.5520462845288192
robe: 	-1.5535625169761993
tool: 	-1.5537715274859294
streets: 	-1.5565902096737672
oven: 	-1.5565902096737672
america: 	-1.5565902096737672
connected: 	-1.5565902096737672
rushing: 	-1.5565902096737672
wine: 	-1.5596115616490045
deep: 	-1.5607086681968478
families: 	-1.5620240957243954
spray: 	-1.562495641746207
peace: 	-1.563056805174998
grey: 	-1.5633793753364067
traffic: 	-1.5638308524300264
dj: 	-1.563994990895519
pretending: 	-1.564574153906464
microphone: 	-1.5656353492767743
backdrop: 	-1.5667620147310588
shining: 	-1.5682092929406006
impress: 	-1.5682092929406006
joke: 	-1.5701367415117153
cloths: 	-1.5701367415117153
12: 	-1.5701367415117153
balance: 	-1.5718943397484566
smoke: 	-1.572459548390706
irish: 	-1.5728308506809783
tug: 	-1.5728308506809783
selling: 	-1.5730073379331269
stuff: 	-1.574624132504029
mexican: 	-1.5753132631791282
lake: 	-1.5754214736935606
color: 	-1.5770659300531786
begin: 	-1.57820402277983
rows: 	-1.579097609083337
dining: 	-1.5807422416669827
magic: 	-1.5835572572740368
11: 	-1.5835572572740368
booth: 	-1.5863667908608607
course: 	-1.589482091231142
chainsaw: 	-1.589482091231142
starts: 	-1.5924354086204895
speaks: 	-1.593796441778875
scientists: 	-1.5968540798874944
punches: 	-1.5968540798874944
wire: 	-1.5975505293535366
object: 	-1.5990071269316406
drawn: 	-1.5994988011430582
wild: 	-1.6012592590074957
across: 	-1.6016645901260804
double: 	-1.6034568147117416
entertaining: 	-1.6062773337741203
crazy: 	-1.6062773337741203
named: 	-1.6062773337741203
single: 	-1.60764287579835
gate: 	-1.6080103009985756
hawaiian: 	-1.610029468635228
festive: 	-1.610029468635228
short-sleeve: 	-1.610029468635228
tossed: 	-1.610029468635228
starbucks: 	-1.610029468635228
plane: 	-1.6121264094708077
boss: 	-1.6137718703210444
anything: 	-1.6143946611966298
tie: 	-1.6144768964998064
opponents: 	-1.615266117001375
green: 	-1.6173803207067605
cliff: 	-1.6175045891973743
top: 	-1.6184541727290283
cold: 	-1.619080913709774
climbed: 	-1.6212276752400918
usa: 	-1.6212276752400918
surgeons: 	-1.6230856214606741
keyboard: 	-1.6247799200005497
ice: 	-1.625559166928832
cooks: 	-1.6256827329467134
explaining: 	-1.6256827329467134
mimes: 	-1.6256827329467134
feet: 	-1.6302073505728583
tennis: 	-1.6350832774343518
taking: 	-1.6353622523248665
t-shirt: 	-1.6355497158335486
produce: 	-1.6360246771681723
acoustic: 	-1.6360246771681723
famous: 	-1.6360246771681723
knit: 	-1.6360246771681723
bought: 	-1.6360246771681723
aerial: 	-1.6360246771681723
pro: 	-1.6360246771681723
upper: 	-1.6360246771681723
sunset: 	-1.6371692191091132
gray: 	-1.6382493422826863
wings: 	-1.6399826907368555
rough: 	-1.6399826907368555
jump: 	-1.6416143588638097
snack: 	-1.6433666525093404
plant: 	-1.6445866906715962
keep: 	-1.6445866906715962
sparks: 	-1.6445866906715962
african: 	-1.645618225406288
bearded: 	-1.6462930126219995
easter: 	-1.6488487175257558
hundreds: 	-1.6488487175257558
captain: 	-1.6488487175257558
central: 	-1.6488487175257558
patriotic: 	-1.6488487175257558
pole: 	-1.6529333958452406
camp: 	-1.653098190527114
headphones: 	-1.6535121038970133
hit: 	-1.6546403553355193
frowning: 	-1.6546403553355193
shape: 	-1.6552182424014834
crossed: 	-1.6570862926960022
bored: 	-1.6573351834135845
cloth: 	-1.6587447536682558
tee: 	-1.6587447536682558
tour: 	-1.659026502529788
shops: 	-1.6615597692753097
strumming: 	-1.6615597692753097
snowstorm: 	-1.6615597692753097
called: 	-1.6651710228276888
speeding: 	-1.6651710228276888
mad: 	-1.6666129970015953
crowded: 	-1.6680075790733482
water: 	-1.6707652279220193
buffet: 	-1.6723665242318928
poor: 	-1.6741598060549436
congregate: 	-1.6741598060549436
cushion: 	-1.6741598060549436
towed: 	-1.6741598060549436
expressions: 	-1.6741598060549436
trouble: 	-1.6766666616655184
partially: 	-1.6789768223527193
trim: 	-1.6795263158047589
attention: 	-1.6806685922230145
art: 	-1.6835381383708046
furniture: 	-1.6838843159467638
wrapping: 	-1.6866507502381403
skiing: 	-1.6883952426404065
section: 	-1.6904724611905488
barrier: 	-1.6907904805990643
paved: 	-1.6911662313606333
wheels: 	-1.69187791190169
squatting: 	-1.6949183662217409
attack: 	-1.6949183662217409
motorcycle: 	-1.6970862029044511
door: 	-1.6971836790060313
kicked: 	-1.6976637429605583
seats: 	-1.698085645300424
artistic: 	-1.6990344746939727
circus: 	-1.70120884592831
valley: 	-1.7031388730267092
tips: 	-1.7031388730267092
present: 	-1.7037040816689588
cart: 	-1.7045581501120433
redheaded: 	-1.7085933031188172
lead: 	-1.7088654840536666
follows: 	-1.7090881393578956
also: 	-1.7105716305332261
plastic: 	-1.7113128044724095
tuba: 	-1.7113128044724095
sold: 	-1.7113128044724095
dropped: 	-1.7113128044724095
lesson: 	-1.7113128044724095
weeds: 	-1.7113128044724095
pasta: 	-1.7113128044724095
box: 	-1.7169446725517399
snake: 	-1.7174130040088271
given: 	-1.7174130040088271
mud: 	-1.71904526393607
ate: 	-1.71944068535581
hood: 	-1.7202935940657764
tents: 	-1.7204534583288784
motorcyclist: 	-1.7210607810239715
flies: 	-1.7225546408943235
cord: 	-1.7234875184185117
cuts: 	-1.7248339441260283
opponent: 	-1.725400484498865
bottom: 	-1.7255762621464648
dirty: 	-1.7269029177215383
khaki: 	-1.7269472204143788
cake: 	-1.7283648493148829
plants: 	-1.7341452500260428
friends: 	-1.7355603507190867
amongst: 	-1.7355603507190867
tires: 	-1.7355603507190867
writes: 	-1.7355603507190867
cop: 	-1.7355603507190867
canvas: 	-1.7355603507190867
splashed: 	-1.7355603507190867
patrol: 	-1.7355603507190867
captured: 	-1.7355603507190867
welding: 	-1.7380891770298255
showing: 	-1.7388960632823434
tub: 	-1.7401330805089108
wind: 	-1.7451463995482848
turn: 	-1.7457253301503106
upside: 	-1.7457253301503106
zoo: 	-1.7475329923851626
sandcastle: 	-1.7475329923851626
offers: 	-1.7475329923851626
inflated: 	-1.7475329923851626
political: 	-1.7492352876161632
laundry: 	-1.7504081151264002
fly: 	-1.7515018945881082
baking: 	-1.7515018945881082
pathway: 	-1.7515018945881082
bookstore: 	-1.7515018945881082
small: 	-1.7544643084439697
rod: 	-1.7546691736667914
fake: 	-1.7554599081567914
ball: 	-1.7572554218184058
stuck: 	-1.7594070926734546
leaf: 	-1.7594070926734546
reddish: 	-1.7594070926734546
monk: 	-1.7594070926734546
sculpture: 	-1.7613234467841687
completely: 	-1.7615555592520311
hammer: 	-1.7624886781260907
makeup: 	-1.7638746323135008
barren: 	-1.7641295029158577
cheerleading: 	-1.7641295029158577
pillar: 	-1.765307694113139
tags: 	-1.767269210446425
cello: 	-1.771184260449808
curved: 	-1.771184260449808
pyramid: 	-1.771184260449808
metallic: 	-1.771184260449808
angry: 	-1.771742687025733
went: 	-1.7728588921420623
grabbing: 	-1.7735282009181073
hear: 	-1.7735282009181073
dark-haired: 	-1.7782046881275804
admiring: 	-1.7792817281484046
throw: 	-1.7796894879772656
classroom: 	-1.7818755436316271
bucket: 	-1.7819877123251735
stepping: 	-1.7828660654974433
beginning: 	-1.7828660654974433
thinking: 	-1.7867390746446499
fun: 	-1.7869072307193072
come: 	-1.787756561844515
pool: 	-1.7887326748999448
fair: 	-1.788976600006771
bucking: 	-1.7890578992117114
arcade: 	-1.793171073889182
guard: 	-1.793992303477823
washed: 	-1.794454039772655
mount: 	-1.794454039772655
surf: 	-1.7961018926541374
garment: 	-1.7982961060670495
rack: 	-1.80021330906134
adult: 	-1.8004315630201875
class: 	-1.8007694395048044
cheerleader: 	-1.8026745465776237
smokes: 	-1.8030843449160954
banjo: 	-1.8059496786104847
fishermen: 	-1.8059496786104847
strapped: 	-1.8059496786104847
hydrant: 	-1.8059496786104847
seagull: 	-1.8059496786104847
home: 	-1.809614069123179
hillside: 	-1.8105224084003089
purchase: 	-1.8116633298048783
looks: 	-1.8150688075761914
closed: 	-1.8167564335670674
walkway: 	-1.8173544418827339
trophy: 	-1.8173544418827339
records: 	-1.8173544418827339
sleigh: 	-1.8173544418827339
rolled: 	-1.8186160904466453
stadium: 	-1.81920252801453
helicopter: 	-1.819624615507561
forward: 	-1.8201916011862638
pen: 	-1.8211360824251608
call: 	-1.8211360824251608
driver: 	-1.823831198174187
messy: 	-1.8241542739880752
midair: 	-1.8253263120361978
hotel: 	-1.8264137811702004
clowns: 	-1.8286697551105682
bridesmaids: 	-1.8286697551105682
barricade: 	-1.8286697551105682
boots: 	-1.8314415043606218
merchandise: 	-1.8342943043044462
striped: 	-1.8359841574281548
museum: 	-1.837658538337823
chasing: 	-1.8391308014548484
amusement: 	-1.8393643559068047
sleeping: 	-1.839739485279433
professionals: 	-1.8398970105338224
distant: 	-1.8398970105338224
growing: 	-1.8398970105338224
driving: 	-1.8418692528654275
wave: 	-1.8428370870371622
cell: 	-1.8465916631078305
lanterns: 	-1.8465916631078305
mixing: 	-1.847333599375604
bouncy: 	-1.8510375681390228
upside-down: 	-1.8510375681390228
presenting: 	-1.8542048472177055
hug: 	-1.8547320516967645
sky: 	-1.8563658287930849
fans: 	-1.8563851333223913
shadow: 	-1.8584170985046202
monks: 	-1.8584170985046202
tank: 	-1.8602004053335246
carrier: 	-1.8620927566480183
underwater: 	-1.8635285123222196
running: 	-1.8639657034462684
rode: 	-1.8657590738457883
scissors: 	-1.8657590738457883
display: 	-1.8704899308051952
still: 	-1.8730638744690213
carpet: 	-1.8730638744690213
afraid: 	-1.8730638744690213
came: 	-1.8730638744690213
spaghetti: 	-1.8730638744690213
big: 	-1.876494779869295
ledge: 	-1.87670245153237
could: 	-1.8779132741304174
bicycle: 	-1.879929056267624
monitor: 	-1.8803318749330606
storefront: 	-1.8817810915701307
flag: 	-1.8820990175362806
apples: 	-1.8849379747573134
roller: 	-1.8851569464570417
snow: 	-1.8856891147939856
bats: 	-1.8875634441641367
piled: 	-1.8875634441641367
learning: 	-1.8914424037838762
gun: 	-1.8940641730815737
personal: 	-1.8947589455683405
exiting: 	-1.8990590830019662
shoes: 	-1.9016330266657926
stars: 	-1.901918737141207
refrigerator: 	-1.901918737141207
album: 	-1.901918737141207
high: 	-1.9036873652587207
crossing: 	-1.9040597640603325
retriever: 	-1.9054853521613992
ancient: 	-1.9076210965053901
mall: 	-1.909043171574588
lighted: 	-1.909043171574588
tire: 	-1.9104638462742156
christmas: 	-1.9121800047354072
patient: 	-1.912592238655659
almost: 	-1.912592238655659
happening: 	-1.9161325963609077
americans: 	-1.9161325963609077
technology: 	-1.9161325963609077
likely: 	-1.9161325963609077
denim: 	-1.9180600449320222
tall: 	-1.9194495617684026
sledding: 	-1.9245941751091038
steal: 	-1.9245941751091038
sells: 	-1.924945666167217
waving: 	-1.926701838071095
olive: 	-1.926701838071095
every: 	-1.9302077815726304
leafy: 	-1.9302077815726304
greenery: 	-1.9302077815726304
observed: 	-1.9302077815726304
grasping: 	-1.9302077815726304
craft: 	-1.9314805606943437
buses: 	-1.9330064149253037
cast: 	-1.9342041692829255
school: 	-1.9359874405587432
found: 	-1.9371942118887373
substance: 	-1.9371942118887373
cardboard: 	-1.9388016717106233
eyes: 	-1.9397263670642522
vacation: 	-1.9413698878599304
movies: 	-1.9413698878599304
weights: 	-1.9413698878599304
runners: 	-1.9416225711149577
racetrack: 	-1.9424119211597564
speech: 	-1.943543713044027
advertisements: 	-1.9441469725305043
sunday: 	-1.9441469725305043
supported: 	-1.9441469725305043
buddhist: 	-1.9441469725305043
reaching: 	-1.9463647977803231
bed: 	-1.9490127277023201
cap: 	-1.9527089860339282
climbing: 	-1.954987821450281
officer: 	-1.9568954652724924
classical: 	-1.9579527720555348
popular: 	-1.9579527720555348
retail: 	-1.9579527720555348
curled: 	-1.9579527720555348
rear: 	-1.9648064430965975
incline: 	-1.9682211075093616
washer: 	-1.9682211075093616
exotic: 	-1.9682211075093616
dropping: 	-1.9682211075093616
laying: 	-1.9689844786266426
iron: 	-1.970266033494386
seagulls: 	-1.9716277089526113
raking: 	-1.9716277089526113
herd: 	-1.9716277089526113
random: 	-1.9716277089526113
newsstand: 	-1.9716277089526113
lovely: 	-1.9716277089526113
bathing: 	-1.9730158501555297
staircase: 	-1.9738943159245563
amidst: 	-1.9755111434398394
cover: 	-1.976852977398814
rolling: 	-1.9817995140099023
path: 	-1.9822343276854335
softball: 	-1.9851742407905588
hopping: 	-1.9851742407905588
polka-dot: 	-1.9851742407905588
container: 	-1.9867596201159108
terrain: 	-1.989661631782873
includes: 	-1.9905574374874624
tomatoes: 	-1.9919001039788722
cave: 	-1.9919001039788722
years: 	-1.9962354836789586
laundromat: 	-1.9985947565528805
served: 	-1.9985947565528805
purchasing: 	-1.9985947565528805
hip: 	-1.9985947565528805
blower: 	-1.9985947565528805
district: 	-1.9985947565528805
goggles: 	-1.9995264291980388
balls: 	-1.9999759869512412
hiding: 	-2.0016741494848524
bleachers: 	-2.002233333616229
paintings: 	-2.0052584868338914
animals: 	-2.006445206519863
bungee: 	-2.0065875473064114
today: 	-2.0094830726956165
written: 	-2.0105673982189565
mean: 	-2.0118915791663383
recital: 	-2.0118915791663383
brushes: 	-2.015668269911822
attempts: 	-2.0161208091378944
tan: 	-2.0174958399795986
rails: 	-2.0184943139905855
mountaintop: 	-2.0184943139905855
closes: 	-2.0184943139905855
lost: 	-2.025066967914072
whistle: 	-2.025066967914072
ever: 	-2.025066967914072
riverbank: 	-2.025066967914072
missed: 	-2.025066967914072
chocolate: 	-2.0269393822468422
excitement: 	-2.0283420999469324
cheeks: 	-2.0283420999469324
opening: 	-2.029976882037878
photos: 	-2.030303616280219
coming: 	-2.033528546662268
protective: 	-2.038123120739518
ca: 	-2.038123120739518
stump: 	-2.038123120739518
cheers: 	-2.038123120739518
letter: 	-2.038123120739518
warming: 	-2.038123120739518
aid: 	-2.038123120739518
eaten: 	-2.038123120739518
picking: 	-2.040484324279501
crash: 	-2.0446071543097166
happy: 	-2.0464089997259594
jumping: 	-2.047300257650817
shopping: 	-2.0478382755727296
fell: 	-2.0478382755727296
shades: 	-2.0478382755727296
boston: 	-2.0478382755727296
touch: 	-2.0492208296228487
bush: 	-2.0492208296228487
league: 	-2.051062176447016
tanks: 	-2.051062176447016
workmen: 	-2.051062176447016
toys: 	-2.051758289869877
inflatable: 	-2.051819695519757
pot: 	-2.052232720154954
chain: 	-2.0536361201108426
skipping: 	-2.0536361201108426
lying: 	-2.0547378345904144
location: 	-2.0547378345904144
morning: 	-2.055738663656489
orders: 	-2.057488445606449
straight: 	-2.0592361078927164
seat: 	-2.0602338223452663
golden: 	-2.0609816556445457
protecting: 	-2.0638862168045997
defender: 	-2.0638862168045997
beauty: 	-2.067074494435647
thought: 	-2.067074494435647
cooler: 	-2.067074494435647
bundled: 	-2.0689840844442786
talks: 	-2.0726370820408984
monitors: 	-2.0765972685541536
handicapped: 	-2.0765972685541536
saddle: 	-2.0765972685541536
forested: 	-2.0765972685541536
wicker: 	-2.0765972685541536
wedding: 	-2.077841507562616
buy: 	-2.0784040252597844
animal: 	-2.079874526262724
slightly: 	-2.080809519841068
perched: 	-2.082911042486356
dry: 	-2.083610870315208
sale: 	-2.08387994449785
magazine: 	-2.0850095083703537
phone: 	-2.0851328525367085
cellphone: 	-2.0855028217760454
hitting: 	-2.085608509849122
wet: 	-2.08605759780322
calling: 	-2.08605759780322
scantily: 	-2.089197305333787
hooded: 	-2.0912866540565145
driven: 	-2.091704160944362
toilet: 	-2.091704160944362
jersey: 	-2.0958386185958053
reads: 	-2.0969544216315645
cowboys: 	-2.0991986974912864
delivering: 	-2.0991986974912864
babies: 	-2.1001327830149426
