lens: 	-1.3272240088703446
resort: 	-1.3272240088703446
suit: 	-1.3277730840590425
beams: 	-1.3301238993761395
train: 	-1.332061344673489
joke: 	-1.3339813750456533
sidewalk: 	-1.334294029736581
breath: 	-1.3353290585074
third: 	-1.3359842333782828
takes: 	-1.336732925652408
demonstrates: 	-1.3373482261440521
visor: 	-1.3387887605032671
mirror: 	-1.3391275008290517
outside: 	-1.3398169604884123
upcoming: 	-1.3398682181225676
rocky: 	-1.340612725145336
signing: 	-1.3413781031802052
using: 	-1.3452063416992728
tie: 	-1.34542964847637
car: 	-1.3462319166615506
upper: 	-1.3474018908079752
juggler: 	-1.3474018908079752
search: 	-1.3474018908079752
post: 	-1.3496265559224887
demonstrating: 	-1.3516892492110733
door: 	-1.3529685666825166
paying: 	-1.3534006314294182
sparks: 	-1.3559639043113991
shot: 	-1.3569121100904478
numbers: 	-1.3573859793805974
tow: 	-1.3573859793805974
microscope: 	-1.3578833746762977
camping: 	-1.3582902069507112
monument: 	-1.3582902069507112
self: 	-1.3593745324740512
wigs: 	-1.3593745324740512
neck: 	-1.366171694827815
shelves: 	-1.36730144824568
base: 	-1.3685361038973192
doctor: 	-1.3688816182184267
change: 	-1.3690969619072941
cake: 	-1.3706716701308221
steak: 	-1.3712486327623428
desk: 	-1.373874102169166
occupied: 	-1.3771492342020273
listening: 	-1.3778182326099755
side: 	-1.37877869427593
day: 	-1.3797421608202272
carrying: 	-1.3801744579032738
apart: 	-1.3830258005386964
middle: 	-1.384412461963094
class: 	-1.3849546366908274
studio: 	-1.385156812803393
lips: 	-1.3869302549946125
inspect: 	-1.3869302549946125
poster: 	-1.3877098794615121
filled: 	-1.3884890828511744
hallway: 	-1.3890948391079354
great: 	-1.3902877036611514
attached: 	-1.3917960101664286
visiting: 	-1.3917960101664286
mat: 	-1.3932055804210999
walkway: 	-1.393572072240901
fuzzy: 	-1.3966454098278243
skater: 	-1.3970326585325756
wrapping: 	-1.3980279638779431
sat: 	-1.4002082499826287
collared: 	-1.4018496748303513
bridge: 	-1.4022638258424933
catching: 	-1.4022638258424933
around: 	-1.4024191825684142
bag: 	-1.4056847860163115
dishes: 	-1.4062955798615437
action: 	-1.4062955798615437
mid: 	-1.4062955798615437
hunched: 	-1.4062955798615437
washed: 	-1.4062955798615437
gum: 	-1.4062955798615437
constructed: 	-1.4062955798615437
reclining: 	-1.4062955798615437
gas: 	-1.4089162800206791
african-american: 	-1.4101376461559376
cab: 	-1.4101376461559376
grill: 	-1.4133806526200594
items: 	-1.4138031165304847
demonstration: 	-1.4139695077469645
adjusts: 	-1.414516086666512
ear: 	-1.41674993749871
brown: 	-1.4168144127678861
locked: 	-1.417791218699373
korean: 	-1.417791218699373
serving: 	-1.4201582332432894
breakfast: 	-1.4206508728386136
oranges: 	-1.4206508728386136
rafts: 	-1.4206508728386136
snaps: 	-1.4206508728386136
vibrant: 	-1.4206508728386136
mattress: 	-1.4206508728386136
ran: 	-1.4239434456809683
soaking: 	-1.4254044028092483
library: 	-1.4259466674429164
indoors: 	-1.4264137745994525
purple: 	-1.426911597028069
cart: 	-1.4273401270240957
adults: 	-1.4275120657712395
sailor: 	-1.4277753072719952
village: 	-1.4285647437025764
acting: 	-1.4291959819716222
receives: 	-1.4291959819716222
white: 	-1.4299757131471944
banners: 	-1.4308178989956124
contains: 	-1.4308178989956124
department: 	-1.4322907883944882
rabbit: 	-1.4322907883944882
pen: 	-1.432977622514049
plants: 	-1.4334496313652703
along: 	-1.4338357055946531
dragging: 	-1.4348647320583143
vegetation: 	-1.4348647320583143
backseat: 	-1.4348647320583143
beyond: 	-1.4348647320583143
bear: 	-1.4368838996949664
mowing: 	-1.4380044395888816
cargo: 	-1.4395717347358423
odd: 	-1.444263430060564
huge: 	-1.4456254268960986
football: 	-1.4458833074408803
animal: 	-1.4466035685150804
hospital: 	-1.4471880105084445
van: 	-1.4479146690632827
india: 	-1.4489399172700375
twin: 	-1.4489399172700375
grasping: 	-1.4489399172700375
paint: 	-1.4522318640284027
trucks: 	-1.4527548909542036
treat: 	-1.4527548909542036
perfect: 	-1.4536012946399002
summer: 	-1.4603547068123646
parking: 	-1.4605326262128502
distance: 	-1.46074336388392
firetruck: 	-1.4628791082279111
real: 	-1.4628791082279111
heat: 	-1.4628791082279111
acrobatic: 	-1.4628791082279111
attempts: 	-1.4644636169439031
examine: 	-1.4679146981252096
facing: 	-1.4692326040492423
setting: 	-1.4697209600031773
exercise: 	-1.4697985221677015
operates: 	-1.4697985221677015
shadow: 	-1.4702586385935086
winning: 	-1.4705124331303385
joyously: 	-1.4707843063132573
reddish: 	-1.4707843063132573
atv: 	-1.4720976382572897
gang: 	-1.473934296736907
dragon: 	-1.475157438006348
hammock: 	-1.475157438006348
test: 	-1.4756276009698992
tackles: 	-1.4766849077529414
grills: 	-1.4786464240862278
within: 	-1.4794302844917588
goalie: 	-1.4799976417937772
bmx: 	-1.4805269740473355
soil: 	-1.4812576375427657
doorway: 	-1.4817793135711905
tiled: 	-1.484064438118539
cowboy: 	-1.4853101543672385
completing: 	-1.4864659285455268
gate: 	-1.48733215195245
fat: 	-1.48733215195245
bamboo: 	-1.4903598446500181
diners: 	-1.4903598446500181
maneuver: 	-1.4903598446500181
legged: 	-1.4903598446500181
want: 	-1.494889503130532
cutting: 	-1.4952373500377965
enjoying: 	-1.4961036211627738
flies: 	-1.4987829988840942
upward: 	-1.499404984253025
shining: 	-1.5019789279168516
stockings: 	-1.5039063764879659
smelling: 	-1.5039063764879659
large: 	-1.5048740715497573
flight: 	-1.5051315952799822
jacks: 	-1.506600485657229
testing: 	-1.506600485657229
tug: 	-1.506600485657229
sunglasses: 	-1.5068508448840419
might: 	-1.5083937674802796
chin: 	-1.5083937674802796
front: 	-1.5090002198527754
full: 	-1.5093561811417078
hood: 	-1.5096733197068524
waving: 	-1.5099742259632123
begin: 	-1.5119736577560805
colorful: 	-1.5121585830964466
escape: 	-1.5173268922502876
strapped: 	-1.5173268922502876
sweat: 	-1.5173268922502876
curly-haired: 	-1.5173268922502876
europe: 	-1.5173268922502876
maker: 	-1.5173268922502876
store: 	-1.5185500335197284
could: 	-1.5221762919116832
teddy: 	-1.5249400763601626
dried: 	-1.52620504359674
appears: 	-1.5274689026709014
boat: 	-1.528364346448604
black: 	-1.530230520664385
lots: 	-1.5325132960649634
trumpet: 	-1.5328279857904752
walls: 	-1.5336748863377712
artists: 	-1.5350288939837464
axe: 	-1.5350288939837464
dolphin: 	-1.538543378159983
locker: 	-1.538543378159983
type: 	-1.5415489939156028
finished: 	-1.5437991036114784
draws: 	-1.5437991036114784
ever: 	-1.5437991036114784
missed: 	-1.5437991036114784
submerged: 	-1.5437991036114784
wheelchair: 	-1.5447702884619465
bright: 	-1.5450092491102727
seated: 	-1.5454375990072324
harmonica: 	-1.5475415052972954
doll: 	-1.548420661351856
unhappy: 	-1.5503419494782507
trip: 	-1.5511251007003528
wood: 	-1.5540269962861064
bending: 	-1.5546874197542147
trunk: 	-1.5549973102163426
dot: 	-1.556855256436925
exits: 	-1.556855256436925
rocker: 	-1.556855256436925
supermarket: 	-1.559452367922964
walker: 	-1.559452367922964
hole: 	-1.5603956141421733
comes: 	-1.5611811818397148
touchdown: 	-1.5611811818397148
stair: 	-1.5624147817788256
boys: 	-1.5628084364191173
safety: 	-1.569794312144423
kiosk: 	-1.569794312144423
package: 	-1.569794312144423
cross-legged: 	-1.569794312144423
slope: 	-1.57193958397598
crosswalk: 	-1.5811990754166725
clearing: 	-1.5811990754166725
resting: 	-1.5815714799207767
wheat: 	-1.5826183525020066
5: 	-1.5861887503950918
computer: 	-1.5864988025979405
pink: 	-1.5867901443144112
rainy: 	-1.5917090885728635
recently: 	-1.5917090885728635
soldier: 	-1.5953294042515607
blazer: 	-1.5953294042515607
snowstorm: 	-1.5953294042515607
wicker: 	-1.5953294042515607
country: 	-1.5963414667559823
speeding: 	-1.5989406578039396
war: 	-1.600382631977846
math: 	-1.600382631977846
figure: 	-1.6016431781837628
collection: 	-1.6037416440677608
spraying: 	-1.6050314922009643
tent: 	-1.60533842900209
studying: 	-1.6057138863993656
patiently: 	-1.6061361592081433
close: 	-1.6070928535673987
leave: 	-1.6079294410311942
reads: 	-1.6084910559247674
shadows: 	-1.6093226763310606
movies: 	-1.6121051170023875
unfinished: 	-1.6121051170023875
weights: 	-1.6121051170023875
produce: 	-1.612863034036309
turtle: 	-1.6141884315028765
taking: 	-1.614337519018645
catches: 	-1.6145557631511727
6: 	-1.6148822016729611
3: 	-1.6152648286585984
polo: 	-1.6167306260653296
fenced: 	-1.6171000269227798
sun: 	-1.6174910541757195
hiking: 	-1.6194814362447758
slacks: 	-1.6204203852143912
english: 	-1.6204203852143912
awake: 	-1.6204203852143912
dotted: 	-1.6204203852143912
stood: 	-1.625937390181957
land: 	-1.6262612638034515
competes: 	-1.6275098100007104
celebrates: 	-1.6275098100007104
short-haired: 	-1.6275098100007104
giant: 	-1.6293220135311524
part: 	-1.630121023457248
sandwiches: 	-1.630335854079474
amish: 	-1.6328041096702235
arena: 	-1.633340128640123
active: 	-1.6345645675346607
whole: 	-1.6345645675346607
outdoors: 	-1.634745586062904
past: 	-1.6351093062369155
gymnasium: 	-1.6356468594390488
cold: 	-1.6385804227119085
sunny: 	-1.6394678399512341
gold: 	-1.6410755689921368
shave: 	-1.6415849952124333
glass: 	-1.6427517522844284
crate: 	-1.64508243944866
pauses: 	-1.64508243944866
sheets: 	-1.64508243944866
20: 	-1.64508243944866
calls: 	-1.64508243944866
identical: 	-1.64857142552854
control: 	-1.6499646608284064
fixes: 	-1.6532103203320605
nail: 	-1.6532103203320605
brand: 	-1.6532103203320605
perhaps: 	-1.6532103203320605
lines: 	-1.6551161264756367
moves: 	-1.6563242758705743
sweating: 	-1.6572571533947624
ditch: 	-1.6572571533947624
played: 	-1.6596798156616182
includes: 	-1.661292666629919
airport: 	-1.6619125141328543
mouth: 	-1.6620984164642616
community: 	-1.6639767512011305
toddlers: 	-1.6645129693975615
delivery: 	-1.6693299856953376
approach: 	-1.6693299856953376
engage: 	-1.6693299856953376
indian: 	-1.674330666753704
sleeves: 	-1.6753287263167806
physical: 	-1.677322776448868
statue: 	-1.6789160345245353
find: 	-1.6789160345245353
platform: 	-1.6807347489675868
portrait: 	-1.6813026273614133
ritual: 	-1.6813026273614133
returning: 	-1.6813026273614133
including: 	-1.683508920865099
drive: 	-1.6844368780855459
dry: 	-1.684805166204588
needs: 	-1.685271529564359
pathway: 	-1.685271529564359
colored: 	-1.685562395501007
cliff: 	-1.6862038042597336
barber: 	-1.6872518936926
took: 	-1.687708515010192
bell: 	-1.688438808643042
soft: 	-1.688438808643042
ignoring: 	-1.688438808643042
fetch: 	-1.6888701720909824
sleep: 	-1.6913562920253362
walk: 	-1.6930190474439755
barefooted: 	-1.6931767276497052
coconut: 	-1.6931767276497052
parked: 	-1.6939394530393388
competition: 	-1.6940112182008167
corner: 	-1.6958686026647376
owns: 	-1.6978991378921084
calling: 	-1.6978991378921084
ceremony: 	-1.6990773290893895
sort: 	-1.7003092903927726
tile: 	-1.7022446081680724
faces: 	-1.703780495572118
keep: 	-1.703887207731706
descent: 	-1.703887207731706
cover: 	-1.7041717349076384
pose: 	-1.704558474006319
larger: 	-1.7062565546936947
clothed: 	-1.7072978358943578
peers: 	-1.7072978358943578
toe: 	-1.7072978358943578
coast: 	-1.7072978358943578
chairs: 	-1.7077720946234445
blocked: 	-1.708858349881975
lands: 	-1.708858349881975
shaved: 	-1.7094580984006473
eat: 	-1.7137689433637164
blanket: 	-1.714734916218644
shade: 	-1.7166357004736943
rollerskating: 	-1.7166357004736943
houses: 	-1.7166357004736943
zombie: 	-1.7166357004736943
confused: 	-1.7166357004736943
drinks: 	-1.718718012657501
reflective: 	-1.721797405589473
cars: 	-1.7239949612937187
hike: 	-1.7253353954240795
fills: 	-1.728223674748906
crashes: 	-1.728223674748906
height: 	-1.728223674748906
spike: 	-1.728223674748906
road: 	-1.7293734063583008
flowers: 	-1.7303932272395226
snacks: 	-1.733982944037591
downtown: 	-1.7351320440910836
torn: 	-1.7351320440910836
vegetables: 	-1.736152698566543
lot: 	-1.7368261332061663
walking: 	-1.7374906964124421
chinese: 	-1.7392103366751628
mix: 	-1.7397193135867353
roadside: 	-1.7397193135867353
buckets: 	-1.7429870274206465
gardening: 	-1.7429870274206465
hungry: 	-1.7442920433765594
twirling: 	-1.7442920433765594
practice: 	-1.7468087383730548
drums: 	-1.746834501474583
exercising: 	-1.7473324976966107
pale: 	-1.7473324976966107
meat: 	-1.7477121043402661
empty: 	-1.7484168232199504
long: 	-1.7496669562009401
trophy: 	-1.7511240768589846
maybe: 	-1.7511240768589846
picture: 	-1.7532764073111191
gear: 	-1.7562269532216583
number: 	-1.7612036769141497
girlfriend: 	-1.762439390086819
quad: 	-1.762439390086819
barricade: 	-1.762439390086819
abandoned: 	-1.7688656592462517
good: 	-1.7695404464619626
truck: 	-1.7698844217854621
canoe: 	-1.7711390850372042
last: 	-1.7714281733140735
9: 	-1.7736666455100731
screens: 	-1.7736666455100731
distant: 	-1.7736666455100731
xylophone: 	-1.7736666455100731
donkeys: 	-1.7736666455100731
one: 	-1.7747079432287194
red-haired: 	-1.7752634304444026
university: 	-1.7773897315527902
kayak: 	-1.780361298084081
tennis: 	-1.7813975477907036
block: 	-1.7841729120341006
labeled: 	-1.7848072031152733
early: 	-1.7848072031152733
grandson: 	-1.7848072031152733
wades: 	-1.7848072031152733
outdoor: 	-1.7874549580055463
utility: 	-1.7892394494305341
best: 	-1.7903453866567034
approaches: 	-1.7948608677791964
starting: 	-1.7948608677791964
already: 	-1.795862391624269
bigger: 	-1.795862391624269
solid: 	-1.7980632998175403
jackets: 	-1.7989427238258069
row: 	-1.799528708822039
safe: 	-1.8068335094452723
came: 	-1.8068335094452723
tools: 	-1.8089138198863195
silver: 	-1.810373867150521
everyone: 	-1.8109911349189285
checking: 	-1.8113489905677653
monitor: 	-1.8141015099093116
robes: 	-1.8155507265463813
stroll: 	-1.8177218255880085
stationary: 	-1.8177218255880085
hot: 	-1.818531100888799
moving: 	-1.818926581433292
roller: 	-1.818926581433292
graffiti: 	-1.8189660645964711
electrical: 	-1.819270612683495
volleyball: 	-1.8195057260893805
passes: 	-1.8195285822936396
aliens: 	-1.8213330791403877
bulls: 	-1.8213330791403877
fries: 	-1.8213330791403877
kill: 	-1.8213330791403877
x: 	-1.8213330791403877
piled: 	-1.8213330791403877
horn: 	-1.8231353217743729
buys: 	-1.8242155876735089
else: 	-1.824935315820583
old: 	-1.828270680107564
statues: 	-1.8285285805445914
stopping: 	-1.8285285805445914
bows: 	-1.8285285805445914
bikes: 	-1.8309191279695853
spot: 	-1.8309191279695853
knit: 	-1.8328287179782166
exiting: 	-1.8328287179782166
raining: 	-1.834389231965834
salon: 	-1.8356883721174575
guarding: 	-1.8356883721174575
billiards: 	-1.8356883721174575
apparently: 	-1.8356883721174575
maroon: 	-1.8392549871376498
lifting: 	-1.8413907314816407
patterned: 	-1.842812806550839
typing: 	-1.842812806550839
worn: 	-1.842812806550839
range: 	-1.8433593854703862
violin: 	-1.8444519224713982
basement: 	-1.8445884314406906
bad: 	-1.8499022313371585
grown: 	-1.8499022313371585
campsite: 	-1.8499022313371585
sunhat: 	-1.8499022313371585
hidden: 	-1.8499022313371585
wetsuits: 	-1.8499022313371585
kayakers: 	-1.8499022313371585
baseman: 	-1.8499022313371585
tan: 	-1.8527016404722594
shown: 	-1.8530419388677255
dust: 	-1.8546092340146862
color: 	-1.8547899662467904
flags: 	-1.8554262778087953
santa: 	-1.8569569888711088
fit: 	-1.8569569888711088
weather: 	-1.857199642145735
planning: 	-1.8583638100853546
clarinet: 	-1.8583638100853546
tail: 	-1.8604714730473457
attacking: 	-1.8604714730473457
stretch: 	-1.863977416548881
rich: 	-1.863977416548881
angle: 	-1.863977416548881
salmon: 	-1.863977416548881
tasks: 	-1.863977416548881
residential: 	-1.863977416548881
greenery: 	-1.863977416548881
list: 	-1.863977416548881
hunting: 	-1.8657271984988408
nicely: 	-1.8679738042591765
party: 	-1.8697570755349937
heart: 	-1.870963846864988
better: 	-1.870963846864988
foreground: 	-1.8723570821648545
scarf: 	-1.8733612041611472
take: 	-1.8756299852039473
crosses: 	-1.8761815561360071
steep: 	-1.8761815561360071
sunday: 	-1.877916607506755
pregnant: 	-1.877916607506755
interior: 	-1.877916607506755
stay: 	-1.8798969716349958
leash: 	-1.8806883567568087
explaining: 	-1.8813804628103266
bar: 	-1.8814832225269473
2: 	-1.8818451238399128
sit: 	-1.8827039384159785
temple: 	-1.8858218055921012
tables: 	-1.8882833230650142
center: 	-1.8917224070317853
lion: 	-1.8917224070317853
popcorn: 	-1.8917224070317853
classical: 	-1.8917224070317853
gaze: 	-1.8917224070317853
tuxedos: 	-1.8917224070317853
cubs: 	-1.8917224070317853
curled: 	-1.8917224070317853
waiting: 	-1.8940474599780293
meet: 	-1.8944677837706028
breaking: 	-1.896865710307745
local: 	-1.8975989733684548
run: 	-1.8984365321965588
heels: 	-1.9003742772846943
begging: 	-1.9019907424856124
tackled: 	-1.9034516996138924
artwork: 	-1.904350015359535
passengers: 	-1.9053973439288618
clad: 	-1.9053973439288618
seagulls: 	-1.9053973439288618
stainless: 	-1.9053973439288618
enters: 	-1.9053973439288618
tea: 	-1.9076639509008069
horse: 	-1.9079969753109765
mountains: 	-1.9118420676557861
finishes: 	-1.9121865095915012
world: 	-1.9153913129254176
burgers: 	-1.9162447261658542
preparing: 	-1.9165789154286155
storage: 	-1.9189438757668098
tank-top: 	-1.9189438757668098
waterfall: 	-1.9217796408879653
wooded: 	-1.9234312667591236
backpacks: 	-1.9234312667591236
food: 	-1.925059590905898
vehicle: 	-1.9317998464071207
clock: 	-1.932364391529131
weight: 	-1.940357182282662
lift: 	-1.9412425428755842
stops: 	-1.9415829215585099
massive: 	-1.9423484801017534
activity: 	-1.9443370331952072
puppy: 	-1.9456612141425889
asking: 	-1.9456612141425889
button: 	-1.947696045285122
dig: 	-1.952263948966836
cultural: 	-1.952263948966836
plaza: 	-1.9535808774388272
merchandise: 	-1.960709017223093
turquoise: 	-1.9653794487570941
leading: 	-1.9666844647130075
someones: 	-1.9718927557157688
golfing: 	-1.9718927557157688
studies: 	-1.9718927557157688
story: 	-1.97578667182026
words: 	-1.9767585108875847
crash: 	-1.9783767892859674
desert: 	-1.9785345729620571
mustache: 	-1.9796701063074877
rural: 	-1.9796701063074877
beginning: 	-1.9796701063074877
buggy: 	-1.9816079105489806
mule: 	-1.9816079105489806
tall: 	-1.984463730022906
completely: 	-1.984831811423267
tying: 	-1.984831811423267
grain: 	-1.984831811423267
rink: 	-1.9868121755515076
drummer: 	-1.987859504120835
hut: 	-1.989119169826365
sign: 	-1.9893666049178524
bakery: 	-1.9912580805826996
garb: 	-1.9927370095086132
try: 	-1.9931803927137282
red-hair: 	-1.994292140672333
keyboard: 	-1.9946486697834738
balcony: 	-1.9976558517808505
collecting: 	-1.9976558517808505
hundreds: 	-1.9976558517808505
protecting: 	-1.9976558517808505
winds: 	-1.9976558517808505
meal: 	-1.9982785082604722
sculptures: 	-2.000844129411898
harbor: 	-2.002753719420529
stand: 	-2.0045950662446965
talks: 	-2.006406717017149
presenting: 	-2.010366903530404
rag: 	-2.010366903530404
handicapped: 	-2.010366903530404
welding: 	-2.012895729841143
saying: 	-2.014579154817319
kitchen: 	-2.014864286502794
course: 	-2.0151048225370674
accordion: 	-2.015310466474539
line: 	-2.0177480754403363
draped: 	-2.017940123235205
care: 	-2.0187791433466047
cuts: 	-2.0211736584869873
expressions: 	-2.022966940310038
archway: 	-2.022966940310038
inspecting: 	-2.025473795920613
driven: 	-2.025473795920613
bench: 	-2.0281416052583805
shelter: 	-2.0292259307817204
street: 	-2.0308837247485525
drives: 	-2.0324527159356407
shots: 	-2.0354578844932347
walked: 	-2.03771739167536
observing: 	-2.0385637953610565
mexican: 	-2.039597614854159
driver: 	-2.041393799151029
blurry: 	-2.041663034019943
tied: 	-2.0421392495848836
rest: 	-2.042788381222782
wrestle: 	-2.0437255004768353
sunlight: 	-2.0441376401856486
sculpture: 	-2.0465654522617966
evening: 	-2.047841608949067
drawn: 	-2.047841608949067
shelf: 	-2.047841608949067
donations: 	-2.047841608949067
pigs: 	-2.047841608949067
coveralls: 	-2.047841608949067
cluttered: 	-2.047841608949067
button-down: 	-2.047841608949067
son: 	-2.050921001881039
score: 	-2.050921001881039
instrument: 	-2.0536429859676275
earphones: 	-2.057060138978446
corn: 	-2.059179152883348
victory: 	-2.060119938727504
sacks: 	-2.060119938727504
weeds: 	-2.060119938727504
pasta: 	-2.060119938727504
overcoat: 	-2.060119938727504
leggings: 	-2.0625631146558328
somebody: 	-2.063608924807384
aged: 	-2.063608924807384
dinner: 	-2.0654022066304343
someone: 	-2.071057031390803
tends: 	-2.072294652673606
movie: 	-2.073052171746347
place: 	-2.0743567506353835
skirt: 	-2.0822443130812114
teenagers: 	-2.0830310374113674
clowns: 	-2.084367484974181
film: 	-2.084367484974181
columns: 	-2.084367484974181
closing: 	-2.084367484974181
due: 	-2.084367484974181
length: 	-2.084367484974181
boating: 	-2.084367484974181
captured: 	-2.084367484974181
family: 	-2.0857434460139985
string: 	-2.088868877209122
bananas: 	-2.0903662255956243
theme: 	-2.0933562682014357
award: 	-2.0933562682014357
except: 	-2.0933562682014357
downward: 	-2.0933562682014357
dress: 	-2.0940561639318895
alleyway: 	-2.0946358204280084
passing: 	-2.09501472917369
pick: 	-2.0955947403974355
offers: 	-2.0963401266402575
downhill: 	-2.0974236377996274
angry: 	-2.0978297447807437
rows: 	-2.0978297447807437
lunch: 	-2.1003090288432027
beat: 	-2.1022893929714437
paid: 	-2.1022893929714437
rowing: 	-2.105254851448005
attire: 	-2.1064741530945303
boarding: 	-2.106735298002636
drinking: 	-2.10730429625134
apples: 	-2.108214226928549
lie: 	-2.108214226928549
reflecting: 	-2.108214226928549
building: 	-2.1088490064089864
barbecue: 	-2.109604776473204
desks: 	-2.1141148283682334
juggling: 	-2.115185076963969
looked: 	-2.1155862155849015
team: 	-2.1190400626289607
creates: 	-2.1199913947049027
nice: 	-2.121344132770152
guitar: 	-2.124125194211916
carried: 	-2.127011822382675
festive: 	-2.1287616043326345
state: 	-2.130010150529894
uniforms: 	-2.131188341727175
amidst: 	-2.1316731997525378
defense: 	-2.1316731997525378
transporting: 	-2.1316731997525378
controls: 	-2.1316731997525378
deere: 	-2.1316731997525378
together: 	-2.1317572019092994
luggage: 	-2.133126796894037
raft: 	-2.133126796894037
deli: 	-2.133998252698782
jogging: 	-2.1348427983344256
bulldozer: 	-2.1349935580441493
braids: 	-2.1374788214337435
turn: 	-2.1389265837638587
olympic: 	-2.140951013340549
cycling: 	-2.14326117402775
stance: 	-2.14326117402775
ridden: 	-2.1461436825608713
sparring: 	-2.1478704272803393
vending: 	-2.1478704272803393
way: 	-2.1485605469016735
viewing: 	-2.154756812865579
strolls: 	-2.154756812865579
themed: 	-2.154756812865579
hurry: 	-2.154756812865579
fire: 	-2.1555372808537174
date: 	-2.1572082918596753
lead: 	-2.1572082918596753
enjoy: 	-2.161389905198026
arrive: 	-2.1616104839066415
leather: 	-2.1620248133296185
naked: 	-2.1622513494125033
return: 	-2.1633188263690033
conducting: 	-2.1633188263690033
crib: 	-2.166161576137829
horns: 	-2.166161576137829
suite: 	-2.166161576137829
somewhat: 	-2.166161576137829
scoop: 	-2.166161576137829
teenager: 	-2.168053635479037
stage: 	-2.169245181468758
call: 	-2.1699432166802555
asia: 	-2.1718303262245207
pattern: 	-2.175220915425295
grey: 	-2.175220915425295
electric: 	-2.1770433221074366
topless: 	-2.177476889365663
crashed: 	-2.177476889365663
rush: 	-2.1802919049727167
sharp: 	-2.1802919049727167
late: 	-2.18122902422677
celebrating: 	-2.1816973556838577
intense: 	-2.1819782816006033
telling: 	-2.183101438559541
kayaking: 	-2.1853451326990023
cooking: 	-2.186216738929822
boxes: 	-2.188704144788917
searching: 	-2.188704144788917
lonely: 	-2.188704144788917
synchronized: 	-2.188704144788917
growing: 	-2.188704144788917
chopping: 	-2.1934892073542938
suv: 	-2.1934892073542938
dancing: 	-2.1961172604801744
changing: 	-2.1970676177235435
tightrope: 	-2.1998447023941172
vaulting: 	-2.1998447023941172
view: 	-2.2053828859355473
shouting: 	-2.2053828859355473
performer: 	-2.2082391431363497
cleaning: 	-2.210899890903113
operate: 	-2.210899890903113
lifted: 	-2.21529835480063
crouched: 	-2.216395878657965
frozen: 	-2.218223231708972
crossed: 	-2.218887150285295
may: 	-2.2218710087241162
memorial: 	-2.2300449401698166
peak: 	-2.2300449401698166
army: 	-2.2327593248668522
spin: 	-2.2327593248668522
parts: 	-2.2327593248668522
fireman: 	-2.2349271615495625
cones: 	-2.2354686121248384
ladder: 	-2.2362866983621776
performed: 	-2.2381728210532166
8: 	-2.2414111951197615
slicing: 	-2.243566079823435
7: 	-2.2462551673510753
bought: 	-2.2478662172570605
spots: 	-2.2478662172570605
load: 	-2.2489392519222866
snow-covered: 	-2.249705216920842
suitcase: 	-2.2507258713963014
york: 	-2.2542924864164937
pay: 	-2.2542924864164937
laid: 	-2.2542924864164937
vegetable: 	-2.257850305829683
seven: 	-2.2580593163394127
military: 	-2.2602912270379365
attend: 	-2.262285277170024
hockey: 	-2.262500685164585
washing: 	-2.2638785352456914
station: 	-2.2642323537737408
scores: 	-2.264939730616002
naps: 	-2.264939730616002
cups: 	-2.2662651280825696
contraption: 	-2.2670597824903713
lean: 	-2.2702340302855153
pockets: 	-2.2702340302855153
medieval: 	-2.2702340302855153
blouse: 	-2.275508972326189
cobblestone: 	-2.275508972326189
interacting: 	-2.2781392283708612
monk: 	-2.2781392283708612
show: 	-2.280488557468508
french: 	-2.2807646977776845
nothing: 	-2.281513955151518
professional: 	-2.283759395357162
pair: 	-2.2860013461438315
plans: 	-2.2860013461438315
ski: 	-2.2891342356287945
ballet: 	-2.2927063700217225
pickup: 	-2.293820850603131
machine: 	-2.2940723884018484
sport: 	-2.294529617525217
cell: 	-2.2949344709138395
tape: 	-2.2949344709138395
wash: 	-2.2949344709138395
youth: 	-2.295379678459693
pictures: 	-2.298686605774947
warm: 	-2.2998735207253893
photo: 	-2.304148692854091
deserted: 	-2.3046974398537365
scottish: 	-2.3046974398537365
cartoon: 	-2.306759906310629
silk: 	-2.306759906310629
singing: 	-2.309333849974456
surround: 	-2.309333849974456
music: 	-2.309675178918459
driving: 	-2.312904646531538
shop: 	-2.3135654257224
town: 	-2.3149804131155975
roadway: 	-2.317028241764456
stadium: 	-2.3212559225653067
makeup: 	-2.322135132197545
marketplace: 	-2.322135132197545
crowded: 	-2.3234760515624946
crashing: 	-2.3246818143078913
hydrant: 	-2.3246818143078913
children: 	-2.3267349504891195
bring: 	-2.3272240088703446
greeting: 	-2.3272240088703446
toast: 	-2.3272240088703446
given: 	-2.329254544097716
twins: 	-2.3373482261440524
siting: 	-2.3373482261440524
oriental: 	-2.3398682181225676
bus: 	-2.3415996047414414
girls: 	-2.3463591043217447
things: 	-2.347401890807975
sisters: 	-2.347401890807975
gown: 	-2.347401890807975
focusing: 	-2.347401890807975
pass: 	-2.3499043980111454
art: 	-2.354273367513261
engaged: 	-2.354896427354899
sweaters: 	-2.354896427354899
cops: 	-2.354896427354899
portable: 	-2.354896427354899
observes: 	-2.355963904311399
material: 	-2.355963904311399
elder: 	-2.3573859793805974
daily: 	-2.3573859793805974
films: 	-2.3573859793805974
sunshine: 	-2.3623522322739468
final: 	-2.3623522322739468
extremely: 	-2.3623522322739468
ties: 	-2.3623522322739468
win: 	-2.3633434346769966
shopping: 	-2.365948612604908
industrial: 	-2.36730144824568
pairs: 	-2.3771492342020273
